2016-07-28T16:48:56	20.4294	4.65654297965	0.77147917196	33.5506337385	1521.05463837
2016-07-28T16:48:57	20.4293225804	4.65647427194	0.728746292258	33.5500934511	1521.05333544
2016-07-28T16:48:58	20.4317354839	4.65646851018	0.679363737947	33.5482563929	1521.057
2016-07-28T16:48:59	20.4267127198	4.65620460928	0.710271762007	33.5500289088	1521.04573225
2016-07-28T16:49:00	20.4244941773	4.65601169672	0.700125492276	33.5502237436	1521.03965079
2016-07-28T16:49:01	20.4257428166	4.65614750479	0.624149866789	33.5503645161	1521.0420327
2016-07-28T16:49:02	20.4253110215	4.6552412266	0.597443199751	33.5433613344	1521.03259046
2016-07-28T16:49:03	20.4255354839	4.65552580217	0.644685243488	33.545549253	1521.03638329
2016-07-28T16:49:04	20.424194732	4.65572437103	0.624956172305	33.548184503	1521.03565305
2016-07-28T16:49:05	20.4181886161	4.65546283802	0.714296648695	33.5507819289	1521.023
2016-07-28T16:49:06	20.4212	4.65555664261	0.769411643652	33.5491379374	1521.03112684
2016-07-28T16:49:07	20.4197072091	4.6549268936	0.684104128353	33.5452723129	1521.02106452
2016-07-28T16:49:08	20.4207709678	4.65561325832	0.70384862808	33.5499941798	1521.02936163
2016-07-28T16:49:09	20.4199261004	4.65557	0.588340714324	33.5503	1521.02528838
2016-07-28T16:49:10	20.4207	4.65555991517	0.554584552743	33.5496645161	1521.026261
2016-07-28T16:49:11	20.4218638331	4.65560709678	0.539663730105	33.5491064517	1521.02871162
2016-07-28T16:49:12	20.4170065489	4.65527500209	0.680293968689	33.5502470721	1521.0189673
2016-07-28T16:49:13	20.4176129657	4.65528580644	0.754311787823	33.549801369	1521.02164552
2016-07-28T16:49:14	20.4220428952	4.65564709678	0.783683712822	33.5492	1521.03336163
2016-07-28T16:49:15	20.4214354839	4.65564	0.879797876733	33.5495645161	1521.03333734
2016-07-28T16:49:16	20.4201433219	4.6555736067	0.897141541391	33.5500990822	1521.03135963
2016-07-28T16:49:17	20.4212354839	4.65565354839	0.899449312018	33.5499	1521.03328838
2016-07-28T16:49:18	20.4212	4.65566	0.960826233132	33.5499	1521.035
2016-07-28T16:49:19	20.4207579223	4.65561468391	0.86512131511	33.55	1521.03199581
2016-07-28T16:49:20	20.4191713773	4.65544059465	0.735555888513	33.5498350939	1521.025
2016-07-28T16:49:21	20.4167	4.65524752241	0.71642308622	33.5502530407	1521.01828838
2016-07-28T16:49:22	20.4178580644	4.65506640378	0.684978269004	33.5479594091	1521.019
2016-07-28T16:49:23	20.4195171079	4.65538963604	0.700238406435	33.5491354839	1521.02530994
2016-07-28T16:49:24	20.4207400411	4.65548256929	0.768795677215	33.5488757823	1521.029
2016-07-28T16:49:25	20.4208247759	4.65556354839	0.760693092781	33.5495185008	1521.03
2016-07-28T16:49:26	20.4201354839	4.65550162065	0.701323691747	33.5495354849	1521.02728838
2016-07-28T16:49:27	20.4199	4.65547208432	0.77668398235	33.5495	1521.028
2016-07-28T16:49:28	20.4190320686	4.65541147791	0.70593613367	33.5497179342	1521.02428838
2016-07-28T16:49:29	20.4187290322	4.65542563929	0.718686959175	33.5500207793	1521.024
2016-07-28T16:49:30	20.4200729483	4.65559476528	0.712870211618	33.5503747818	1521.02789457
2016-07-28T16:49:31	20.420850837	4.65563699919	0.684005612115	33.5500967015	1521.02930253
2016-07-28T16:49:32	20.4205	4.65566097252	0.705975968243	33.5506187795	1521.029
2016-07-28T16:49:33	20.4202207793	4.65556207783	0.735536624463	33.55	1521.028
2016-07-28T16:49:34	20.4210357543	4.6557	0.666081078825	33.5504645161	1521.03
2016-07-28T16:49:35	20.4228634921	4.65592783528	0.658121312589	33.5508	1521.035
2016-07-28T16:49:36	20.4236774485	4.65598366949	0.599168584902	33.5506628915	1521.03642213
2016-07-28T16:49:37	20.4235	4.65594666933	0.586749985574	33.5505724829	1521.036
2016-07-28T16:49:38	20.418082131	4.65542784127	0.661198343434	33.5506	1521.02197098
2016-07-28T16:49:39	20.4222539682	4.65588809524	0.697645879749	33.5509982255	1521.03426984
2016-07-28T16:49:40	20.4240627603	4.65596006057	0.748327425766	33.550174012	1521.03918418
2016-07-28T16:49:41	20.4261068222	4.65623447571	0.849665300774	33.5506556988	1521.047
2016-07-28T16:49:42	20.4322616782	4.65685188652	0.778489271163	33.5508477404	1521.06264516
2016-07-28T16:49:43	20.4255253451	4.65617	0.685433526731	33.5507372174	1521.043
2016-07-28T16:49:44	20.4290349989	4.65647609947	0.673888964949	33.5503902994	1521.052
2016-07-28T16:49:45	20.4279632176	4.65638716674	0.660569074369	33.5505	1521.049
2016-07-28T16:49:46	20.4279458727	4.65635843418	0.614744495564	33.5503367711	1521.04807978
2016-07-28T16:49:47	20.4256372844	4.65610205441	0.80942525247	33.5500517336	1521.044
2016-07-28T16:49:48	20.4257195741	4.65608835998	0.710077167023	33.5499065715	1521.043
2016-07-28T16:49:49	20.4270712572	4.65619077955	0.760091713098	33.5496360561	1521.047
2016-07-28T16:49:50	20.4250667113	4.65586705566	0.831989391162	33.5485599871	1521.04137206
2016-07-28T16:49:51	20.4253790487	4.65600730158	0.690857328665	33.5495259301	1521.04125988
2016-07-28T16:49:52	20.4262335059	4.65609180394	0.650343549909	33.5495	1521.04251066
2016-07-28T16:49:53	20.426545983	4.65613015979	0.748461756367	33.5494796679	1521.04566031
2016-07-28T16:49:54	20.4249	4.65600446903	0.679357747113	33.5499154045	1521.04
2016-07-28T16:49:55	20.4245387029	4.65606005433	0.630433588651	33.5505380542	1521.0389533
2016-07-28T16:49:56	20.4268629266	4.65620714027	0.67830629362	33.5499	1521.04527588
2016-07-28T16:49:57	20.4262256535	4.65617915112	0.772275364655	33.5502256077	1521.04602987
2016-07-28T16:49:58	20.4242	4.65597	0.742805255049	33.5501	1521.03937554
2016-07-28T16:49:59	20.43088445	4.65663886936	0.601231539828	33.5503	1521.05593856
2016-07-28T16:50:00	20.4312491408	4.65668259632	0.765101537773	33.5502742109	1521.05937185
2016-07-28T16:50:01	20.4270371261	4.65624110771	0.758466625235	33.5500371854	1521.04737539
2016-07-28T16:50:02	20.429874012	4.65620908401	0.645515490195	33.5475613179	1521.05063492
2016-07-28T16:50:03	20.4285095237	4.65599664983	0.608510774772	33.5468957774	1521.04566671
2016-07-28T16:50:04	20.4301371966	4.65623443796	0.730573930388	33.547561039	1521.05304792
2016-07-28T16:50:05	20.4290031835	4.65595803432	0.817901037449	33.5462182225	1521.04961702
2016-07-28T16:50:06	20.4300766197	4.65602289511	0.710647162907	33.5459215154	1521.05026363
2016-07-28T16:50:07	20.4308634921	4.65621174605	0.766279519371	33.5468208339	1521.05466746
2016-07-28T16:50:08	20.4310609125	4.65639106224	0.850761683084	33.5480553756	1521.05737097
2016-07-28T16:50:09	20.4297269842	4.65623009987	0.673876980482	33.5478775168	1521.0513827
2016-07-28T16:50:10	20.4283365079	4.65624597132	0.66046585302	33.54904403	1521.04784465
2016-07-28T16:50:11	20.4285107532	4.65636161478	0.658234822618	33.5498629343	1521.05
2016-07-28T16:50:12	20.4313802777	4.65659	0.555265101215	33.5495090994	1521.05573289
2016-07-28T16:50:13	20.4317900982	4.65659632149	0.595088934417	33.5491605737	1521.05701284
2016-07-28T16:50:14	20.4291	4.656513881	0.690307479824	33.5506597001	1521.05225954
2016-07-28T16:50:15	20.4301936185	4.65657468835	0.752410157557	33.5501953826	1521.056
2016-07-28T16:50:16	20.4254637956	4.65605967743	0.737833579106	33.5497900107	1521.04240009
2016-07-28T16:50:17	20.4247629032	4.6560059197	0.800903421753	33.5498632644	1521.04173289
2016-07-28T16:50:18	20.4247	4.65595955592	0.794367013275	33.5496632245	1521.04128127
2016-07-28T16:50:19	20.4254536857	4.65605334179	0.885717258597	33.549694226	1521.04515618
2016-07-28T16:50:20	20.4238635218	4.65594819338	0.834085408079	33.5502371085	1521.04041618
2016-07-28T16:50:21	20.4237629032	4.65597	0.839434053286	33.5504226765	1521.04
2016-07-28T16:50:22	20.4235922295	4.65588639202	0.760435481312	33.549928453	1521.03837097
2016-07-28T16:50:23	20.421136564	4.65563211731	0.774597339415	33.5498116825	1521.03136697
2016-07-28T16:50:24	20.4199662832	4.65551317431	0.812081673923	33.5497796919	1521.02896169
2016-07-28T16:50:25	20.4257623341	4.65617714822	0.738674438786	33.5505370968	1521.04463218
2016-07-28T16:50:26	20.4263247559	4.6562201297	0.806058152461	33.5503711575	1521.04673412
2016-07-28T16:50:27	20.4233	4.65588371442	0.721315587792	33.5501371085	1521.037
2016-07-28T16:50:28	20.422039554	4.65571256643	0.852453227719	33.5497226765	1521.03555617
2016-07-28T16:50:29	20.4215297021	4.65572269841	1.05622924176	33.5501365079	1521.03763492
2016-07-28T16:50:30	20.4236367022	4.65589566187	1.26578253839	33.5498264902	1521.04590689
2016-07-28T16:50:31	20.4222895778	4.65581460316	1.49569344554	33.5501	1521.047
2016-07-28T16:50:32	20.4254764184	4.65611844284	1.55930416081	33.5500198992	1521.0565471
2016-07-28T16:50:33	20.4121419251	4.65477795437	1.96664807643	33.5496460317	1521.02613748
2016-07-28T16:50:34	20.4165110035	4.65534553043	2.28741010986	33.5506562067	1521.04487726
2016-07-28T16:50:35	20.4231078655	4.65592276152	2.5589055804	33.5498760883	1521.06660104
2016-07-28T16:50:36	20.4189500456	4.65563907959	2.99615521996	33.5508655738	1521.06337671
2016-07-28T16:50:37	20.4149060369	4.65521875037	3.4229925654	33.550540664	1521.05881956
2016-07-28T16:50:38	20.4135788454	4.6550814516	3.77011118286	33.5503181939	1521.06124856
2016-07-28T16:50:39	20.4159197565	4.65539289943	4.30270034251	33.5507743932	1521.07657561
2016-07-28T16:50:40	20.4165741936	4.65541370968	4.76893292093	33.5502660081	1521.086
2016-07-28T16:50:41	20.4100743606	4.65491692287	5.22908899289	33.5512513922	1521.0765434
2016-07-28T16:50:42	20.3991003379	4.65380302476	5.73967657043	33.5508057278	1521.0544358
2016-07-28T16:50:43	20.3577553496	4.64951057854	6.1751840104	33.5487040413	1520.94588363
2016-07-28T16:50:44	20.3204731346	4.64605991761	6.59645418899	33.5501977989	1520.85138095
2016-07-28T16:50:45	20.2804049261	4.64244579299	7.08772249533	33.5527831487	1520.752474
2016-07-28T16:50:46	20.2020440082	4.63432753442	7.59391236926	33.5489714512	1520.54024995
2016-07-28T16:50:47	20.1534425987	4.63121116589	8.16488484378	33.561970316	1520.42996749
2016-07-28T16:50:48	20.0288552369	4.61746487756	8.62715552942	33.5494643649	1520.07794954
2016-07-28T16:50:49	20.0033460827	4.61507853133	9.16546562783	33.5502845272	1520.01605789
2016-07-28T16:50:50	19.9839171458	4.61523807594	9.52005804762	33.5670096343	1519.98650829
2016-07-28T16:50:51	19.9569051915	4.61302081159	9.88881613983	33.5700400175	1519.92165732
2016-07-28T16:50:52	18.8974013457	4.50686076168	10.1506099047	33.5481716697	1516.9081879
2016-07-28T16:50:53	19.7359779131	4.57781461742	10.3783928912	33.4588503948	1519.18839736
2016-07-28T16:50:54	19.5954035089	4.56059704102	10.5116624939	33.4302149817	1518.76441037
2016-07-28T16:50:55	19.7302860563	4.58058409729	10.6569279198	33.4857687621	1519.2075018
2016-07-28T16:50:56	19.4870593803	4.56385805753	10.7895665883	33.5438324017	1518.58993369
2016-07-28T16:50:57	19.4208728126	4.55192233104	10.9214641907	33.4986674919	1518.3555149
2016-07-28T16:50:58	19.3525485567	4.5519884142	11.0228196148	33.5552265209	1518.22649018
2016-07-28T16:50:59	18.3119592417	4.43974561237	11.0442270999	33.4623944234	1515.13420781
2016-07-28T16:51:00	18.0261336121	4.41098703804	11.1369959681	33.4486800171	1514.28997971
2016-07-28T16:51:01	17.9496981442	4.40548852328	11.1338673198	33.4669248326	1514.08373306
2016-07-28T16:51:02	17.5384651604	4.37152807154	11.1196272172	33.5157831139	1512.92267332
2016-07-28T16:51:03	17.4291473689	4.3590833879	11.127702308	33.4993794536	1512.58063857
2016-07-28T16:51:04	17.1354344015	4.32900437043	11.1965461901	33.48303031	1511.6849418
2016-07-28T16:51:05	17.1407477582	4.33261708557	11.2326196673	33.51000297	1511.73224548
2016-07-28T16:51:06	17.2821639988	4.34559698404	11.2276232002	33.504577777	1512.14952559
2016-07-28T16:51:07	17.2311559916	4.33982674183	11.2658510715	33.4971175986	1511.98938723
2016-07-28T16:51:08	17.1500175085	4.32975925235	11.2945858202	33.4777615393	1511.72403178
2016-07-28T16:51:09	17.1628327795	4.33397028831	11.3089635733	33.5032859503	1511.79225274
2016-07-28T16:51:10	17.1026381092	4.32935738355	11.3254952475	33.5131553836	1511.62396826
2016-07-28T16:51:11	17.2205379873	4.34254774339	11.284043694	33.5291634145	1511.99456671
2016-07-28T16:51:12	17.3261641345	4.35056338379	11.3123478922	33.5108946101	1512.29038892
2016-07-28T16:51:13	17.3068393734	4.34863173064	11.4531856602	33.5102257435	1512.23394491
2016-07-28T16:51:14	17.2799084731	4.34600195802	11.4603313155	33.5099457412	1512.15302881
2016-07-28T16:51:15	17.1096181159	4.32823477411	11.5079704736	33.4980377338	1511.62995843
2016-07-28T16:51:16	17.2066154195	4.33919807045	11.604	33.5117501635	1511.93838791
2016-07-28T16:51:17	17.2220615876	4.33902568108	11.6679877043	33.4982430335	1511.96951684
2016-07-28T16:51:18	16.6759429755	4.28802498203	11.7654359388	33.5092699082	1510.3374452
2016-07-28T16:51:19	16.680208254	4.29272624149	11.8296900963	33.5468237102	1510.39425926
2016-07-28T16:51:20	16.5946715943	4.27951350371	11.9097567686	33.5031695579	1510.08547756
2016-07-28T16:51:21	16.7046234562	4.28997560421	11.9947357166	33.5026681561	1510.42041959
2016-07-28T16:51:22	16.691466768	4.28648715105	12.0913808267	33.4831892001	1510.359637
2016-07-28T16:51:23	16.8913333637	4.30610038684	12.1862909832	33.4870988144	1510.97116767
2016-07-28T16:51:24	17.1513433578	4.3303475565	12.4636836723	33.4814602316	1511.75210217
2016-07-28T16:51:25	17.180655713	4.33511054407	12.6671408968	33.4977551602	1511.86162376
2016-07-28T16:51:26	17.2326227418	4.34263152222	13.0012630977	33.5196695059	1512.04758813
2016-07-28T16:51:27	16.9713947015	4.31706813724	13.3362418404	33.5154366003	1511.26452755
2016-07-28T16:51:28	16.9406547317	4.31440966738	13.6834224483	33.5174726072	1511.17960708
2016-07-28T16:51:29	16.9875951209	4.31703820063	14.1216372091	33.5014227386	1511.30983403
2016-07-28T16:51:30	16.6164357402	4.27920377421	14.4875603762	33.481459263	1510.16946083
2016-07-28T16:51:31	16.4631395926	4.26570156095	14.8882401462	33.4914409525	1509.72010106
2016-07-28T16:51:32	16.4877995921	4.26867169077	15.320140744	33.4965750622	1509.80808865
2016-07-28T16:51:33	16.7574104649	4.29628679878	15.7800839728	33.5120787966	1510.65413279
2016-07-28T16:51:34	17.0661866193	4.32328378221	16.2572392566	33.4890974455	1511.56819337
2016-07-28T16:51:35	16.6395208647	4.28836613908	16.6876153239	33.5413818214	1510.34443447
2016-07-28T16:51:36	16.545653579	4.27418676431	17.1937797214	33.4956266675	1510.01532951
2016-07-28T16:51:37	16.6389543107	4.28132907034	17.566989921	33.480067052	1510.28765968
2016-07-28T16:51:38	16.5364463584	4.27327093314	18.0410640374	33.4952528963	1510.00047363
2016-07-28T16:51:39	16.5376057326	4.27357947346	18.4547722899	33.4966557146	1510.0123513
2016-07-28T16:51:40	16.5624290321	4.27608308144	18.9235629533	33.4976015455	1510.09687128
2016-07-28T16:51:41	16.5121612654	4.2704249096	19.362839293	33.4899874736	1509.94237229
2016-07-28T16:51:42	16.5654123685	4.27598667658	19.7886422308	33.4940049701	1510.11660732
2016-07-28T16:51:43	16.5691059584	4.27592081332	20.2109940358	33.4901940281	1510.1304256
2016-07-28T16:51:44	16.5443828681	4.27427776829	20.4566748607	33.4963701405	1510.06603822
2016-07-28T16:51:45	16.5439871679	4.27333886894	20.7843895754	33.4883581187	1510.06106864
2016-07-28T16:51:46	16.4519685864	4.26529602574	21.0067699818	33.4949884048	1509.7914868
2016-07-28T16:51:47	16.4144665369	4.26172868335	21.2481166835	33.4948967743	1509.68088663
2016-07-28T16:51:48	16.4203338711	4.26197983881	21.5344031134	33.4921399463	1509.70041421
2016-07-28T16:51:49	16.4244068926	4.26260774531	21.6822804236	33.4941839301	1509.71790823
2016-07-28T16:51:50	16.4251481323	4.26235003727	21.8903583597	33.4911905021	1509.72010075
2016-07-28T16:51:51	16.4487531403	4.26424277065	22.1503217589	33.4879792061	1509.79232403
2016-07-28T16:51:52	16.4455355937	4.26475110986	22.3924936052	33.4948830007	1509.79513098
2016-07-28T16:51:53	16.4486922812	4.26505047619	22.654176545	33.4948830615	1509.80885714
2016-07-28T16:51:54	16.4452570748	4.26434650986	22.9302537974	33.4914990713	1509.79871308
2016-07-28T16:51:55	16.4283633666	4.26269552714	23.236962515	33.4909996708	1509.75166394
2016-07-28T16:51:56	16.3489880845	4.25611727766	23.4325690005	33.4997895725	1509.52239962
2016-07-28T16:51:57	16.4155744199	4.26201822503	23.7756320536	33.4955923094	1509.72655336
2016-07-28T16:51:58	16.4424370968	4.26419941811	24.0490134824	33.4921033882	1509.80946578
2016-07-28T16:51:59	16.4455449751	4.26465754531	24.3589403571	33.4934	1509.826
2016-07-28T16:52:00	16.4419954939	4.2643355943	24.6527317017	33.4934617024	1509.81974194
2016-07-28T16:52:01	16.4364370968	4.26381846882	24.982012739	33.4934620853	1509.808
2016-07-28T16:52:02	16.4020431686	4.25916557476	25.3004414033	33.4815451642	1509.69488832
2016-07-28T16:52:03	15.9550343585	4.21554253669	25.5744005806	33.4727792438	1508.31269297
2016-07-28T16:52:04	15.276075663	4.15106522826	25.8364843239	33.472525081	1506.1966945
2016-07-28T16:52:05	15.0025256982	4.1223766375	26.0891374347	33.4473171282	1505.30614027
2016-07-28T16:52:06	15.0603255103	4.12896728942	26.4311830738	33.457445407	1505.50699974
2016-07-28T16:52:07	15.1888006043	4.14027621358	26.6738542612	33.4497777213	1505.90805267
2016-07-28T16:52:08	15.2614022764	4.14450225511	26.9741464447	33.4254467998	1506.11399178
2016-07-28T16:52:09	15.2477905046	4.14217568468	27.2175545084	33.4170493392	1506.06526485
2016-07-28T16:52:10	14.8835204779	4.10952013295	27.5452370083	33.4323583417	1504.93446136
2016-07-28T16:52:11	15.0462624253	4.11993527734	27.7329138032	33.387245419	1505.40224347
2016-07-28T16:52:12	14.9318451125	4.11358182659	27.9662393481	33.4275009345	1505.08932774
2016-07-28T16:52:13	15.2694416261	4.14591565389	28.1722413187	33.4315028064	1506.16693833
2016-07-28T16:52:14	15.1522948852	4.13983517875	28.3675362528	33.4768542743	1505.8517015
2016-07-28T16:52:15	14.7597960405	4.1031757927	28.5794649927	33.4803433335	1504.61275859
2016-07-28T16:52:16	14.6036050972	4.08388045368	28.6929999913	33.438739481	1504.06699286
2016-07-28T16:52:17	14.6018171222	4.08392520697	28.8556099727	33.4406335622	1504.06556838
2016-07-28T16:52:18	14.56943681	4.08034817351	29.0262112126	33.4357623497	1503.95851622
2016-07-28T16:52:19	14.501773665	4.07411293285	29.1864911004	33.4369576697	1503.7457619
2016-07-28T16:52:20	14.5054158905	4.07443416346	29.3338157869	33.4366752283	1503.75950697
2016-07-28T16:52:21	14.5426432396	4.07861318461	29.5005472291	33.4427123006	1503.88866391
2016-07-28T16:52:22	14.766253302	4.10025966763	29.7326413386	33.4477919742	1504.61478335
2016-07-28T16:52:23	15.22648614	4.14382406486	30.0334998313	33.4480986463	1506.08128495
2016-07-28T16:52:24	15.2161426338	4.14378059368	30.2978834301	33.4566464009	1506.06294635
2016-07-28T16:52:25	15.0494112332	4.13999453935	30.557403567	33.5660941931	1505.66688149
2016-07-28T16:52:26	15.1877809135	4.14153729635	30.8787923566	33.4602389494	1505.98672268
2016-07-28T16:52:27	15.0826432314	4.13215136631	31.124799988	33.4655826732	1505.6650366
2016-07-28T16:52:28	14.939489935	4.11104238788	31.4450508509	33.3963620881	1505.13493457
2016-07-28T16:52:29	14.6244326654	4.08478354834	31.5918364963	33.4280274482	1504.16888667
